"1526","358490041283939","2012-12-07 03:52:21","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1527","358490041283939","2012-12-07 03:53:50","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1528","358490041283939","2012-12-07 03:53:51","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1529","358490041283939","2012-12-07 03:55:20","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1530","358490041283939","2012-12-07 03:55:21","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1531","358490041283939","2012-12-07 03:56:06","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1532","358490041283939","2012-12-07 03:57:36","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1533","358490041283939","2012-12-07 03:57:37","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1534","358490041283939","2012-12-07 03:58:22","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1535","358490041283939","2012-12-07 03:59:07","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1536","358490041283939","2012-12-07 03:59:52","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1537","358490041283939","2012-12-07 04:00:37","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1538","358490041283939","2012-12-07 04:01:22","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1539","358490041283939","2012-12-07 04:02:07","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1540","358490041283939","2012-12-07 04:03:37","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1541","358490041283939","2012-12-07 04:03:37","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1542","358490041283939","2012-12-07 04:05:07","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1543","358490041283939","2012-12-07 04:05:52","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1544","358490041283939","2012-12-07 04:05:52","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1545","358490041283939","2012-12-07 04:06:37","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1546","358490041283939","2012-12-07 04:07:22","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1547","358490041283939","2012-12-07 04:08:52","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1548","358490041283939","2012-12-07 04:08:52","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1549","358490041283939","2012-12-07 04:10:22","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1550","358490041283939","2012-12-07 04:10:22","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1551","358490041283939","2012-12-07 04:11:52","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1552","358490041283939","2012-12-07 04:11:53","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1553","358490041283939","2012-12-07 04:12:37","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1554","358490041283939","2012-12-07 04:13:23","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1555","358490041283939","2012-12-07 04:14:52","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1556","358490041283939","2012-12-07 04:15:37","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1557","358490041283939","2012-12-07 04:16:22","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1558","358490041283939","2012-12-07 04:17:07","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1559","358490041283939","2012-12-07 04:17:08","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1560","358490041283939","2012-12-07 04:17:53","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1561","358490041283939","2012-12-07 04:18:38","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1562","358490041283939","2012-12-07 04:19:23","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1563","358490041283939","2012-12-07 04:20:09","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1564","358490041283939","2012-12-07 04:20:54","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1565","358490041283939","2012-12-07 04:21:39","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1566","358490041283939","2012-12-07 04:22:24","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1567","358490041283939","2012-12-07 04:23:09","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1568","358490041283939","2012-12-07 04:23:54","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1569","358490041283939","2012-12-07 04:25:24","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1570","358490041283939","2012-12-07 04:25:24","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1571","358490041283939","2012-12-07 04:26:54","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1572","358490041283939","2012-12-07 04:27:39","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1573","358490041283939","2012-12-07 04:28:24","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1574","358490041283939","2012-12-07 04:28:25","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1575","358490041283939","2012-12-07 04:29:10","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1576","358490041283939","2012-12-07 04:29:55","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1577","358490041283939","2012-12-07 04:31:24","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1578","358490041283939","2012-12-07 04:32:09","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1579","358490041283939","2012-12-07 04:32:54","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1580","358490041283939","2012-12-07 04:33:39","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1581","358490041283939","2012-12-07 04:34:24","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1582","358490041283939","2012-12-07 04:34:25","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1583","358490041283939","2012-12-07 04:35:10","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1584","358490041283939","2012-12-07 04:36:40","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1585","358490041283939","2012-12-07 04:37:25","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1586","358490041283939","2012-12-07 04:37:26","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1587","358490041283939","2012-12-07 04:38:55","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1588","358490041283939","2012-12-07 04:38:56","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1589","358490041283939","2012-12-07 04:40:25","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1590","358490041283939","2012-12-07 04:41:10","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1591","358490041283939","2012-12-07 04:41:55","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1592","358490041283939","2012-12-07 04:42:40","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1593","358490041283939","2012-12-07 04:42:41","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1594","358490041283939","2012-12-07 04:43:26","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
"1595","358490041283939","2012-12-07 04:44:56","network","LOCATION_TYPE","955","21.0319276","105.7715293","0","0","0","0","2147483647","networkLocationSource=cached; networkLocationType=cell; "
